timestamp,site,latitude,longitude,species,value,unit
2025-12-26T20:00,Lyon,45.76,4.84,carbon_monoxide,599.0,μg/m³
2025-12-26T21:00,Lyon,45.76,4.84,carbon_monoxide,599.0,μg/m³
2025-12-26T22:00,Lyon,45.76,4.84,carbon_monoxide,587.0,μg/m³
2025-12-26T23:00,Lyon,45.76,4.84,carbon_monoxide,569.0,μg/m³
2025-12-26T00:00,Marseille,43.3,5.37,pm2_5,3.3,μg/m³
2025-12-26T01:00,Marseille,43.3,5.37,pm2_5,3.2,μg/m³
2025-12-26T02:00,Marseille,43.3,5.37,pm2_5,2.9,μg/m³
2025-12-26T03:00,Marseille,43.3,5.37,pm2_5,2.4,μg/m³
2025-12-26T04:00,Marseille,43.3,5.37,pm2_5,2.1,μg/m³
2025-12-26T05:00,Marseille,43.3,5.37,pm2_5,2.5,μg/m³
2025-12-26T06:00,Marseille,43.3,5.37,pm2_5,2.9,μg/m³
2025-12-26T07:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2025-12-26T08:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2025-12-26T09:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2025-12-26T10:00,Marseille,43.3,5.37,pm2_5,4.0,μg/m³
2025-12-26T11:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2025-12-26T12:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2025-12-26T13:00,Marseille,43.3,5.37,pm2_5,4.5,μg/m³
2025-12-26T14:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2025-12-26T15:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2025-12-26T16:00,Marseille,43.3,5.37,pm2_5,5.3,μg/m³
2025-12-26T17:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2025-12-26T18:00,Marseille,43.3,5.37,pm2_5,5.6,μg/m³
2025-12-26T19:00,Marseille,43.3,5.37,pm2_5,5.7,μg/m³
2025-12-26T20:00,Marseille,43.3,5.37,pm2_5,5.5,μg/m³
2025-12-26T21:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2025-12-26T22:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2025-12-26T23:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2025-12-26T00:00,Marseille,43.3,5.37,pm10,4.3,μg/m³
2025-12-26T01:00,Marseille,43.3,5.37,pm10,3.7,μg/m³
2025-12-26T02:00,Marseille,43.3,5.37,pm10,3.7,μg/m³
2025-12-26T03:00,Marseille,43.3,5.37,pm10,3.5,μg/m³
2025-12-26T04:00,Marseille,43.3,5.37,pm10,3.0,μg/m³
2025-12-26T05:00,Marseille,43.3,5.37,pm10,3.3,μg/m³
2025-12-26T06:00,Marseille,43.3,5.37,pm10,3.6,μg/m³
2025-12-26T07:00,Marseille,43.3,5.37,pm10,4.3,μg/m³
2025-12-26T08:00,Marseille,43.3,5.37,pm10,5.4,μg/m³
2025-12-26T09:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2025-12-26T10:00,Marseille,43.3,5.37,pm10,6.8,μg/m³
2025-12-26T11:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2025-12-26T12:00,Marseille,43.3,5.37,pm10,7.3,μg/m³
2025-12-26T13:00,Marseille,43.3,5.37,pm10,7.4,μg/m³
2025-12-26T14:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
